frame_index,time_ps,elapsed_ps,cavity_x_angstrom,cavity_y_angstrom,cavity_z_angstrom,cavity_radius_angstrom,donor_index,hydrogen_index,acceptor_index,bond_type,donor_acceptor_distance_angstrom,donor_hydrogen_acceptor_angle_degree,cavity_segment_distance_angstrom,cavity_associated,cavity_bridging
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,12,16,495,eda_nh_eda_n,2.8979476365703,152.5159271534808,8.9364435094596,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,24,28,636,eda_nh_eda_n,2.954968721493669,163.81240465532764,4.269904548288422,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,27,34,108,eda_nh_eda_n,3.111759259572159,177.75643733447558,7.9964198316520845,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,36,40,495,eda_nh_eda_n,3.0447496455962098,156.12804866797111,11.269219033638738,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,36,41,3,eda_nh_eda_n,3.0340242707169396,172.02697581107228,12.092577969510172,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,51,58,375,eda_nh_eda_n,2.9875417625989376,159.12475950515756,10.534184331261478,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,63,71,312,eda_nh_eda_n,3.3927428101483956,161.99124407316282,4.588777944935018,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,75,82,264,eda_nh_eda_n,3.2415733865756238,161.09286636993502,9.3588086916395,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,87,95,687,eda_nh_eda_n,3.045964803200565,154.32719608825184,8.661184538755212,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,108,113,504,eda_nh_eda_n,3.266144929926643,168.27195795442816,9.932385945064418,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,111,118,504,eda_nh_eda_n,3.275897571510082,157.56741592891353,11.313191468472978,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,111,119,60,eda_nh_eda_n,3.1822160803043333,170.2882694168756,11.313191468472978,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,120,124,183,eda_nh_eda_n,3.2228093309801022,166.4740440654042,9.659149372721851,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,123,130,183,eda_nh_eda_n,3.0993713184954275,165.50631870924764,10.657687718998082,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,147,154,288,eda_nh_eda_n,3.249046858656127,152.30705914841167,8.666663459585086,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,147,155,519,eda_nh_eda_n,3.4264560858662243,164.9998157811566,11.1871639789735,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,159,166,531,eda_nh_eda_n,2.963005793070158,150.33037436565218,6.202776535493111,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,168,173,123,eda_nh_eda_n,3.0076736705735927,152.51205214144193,12.106550443778385,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,171,179,123,eda_nh_eda_n,2.8904186211294594,157.8031994295319,11.65774134543169,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,192,197,732,eda_nh_eda_n,3.048557208567541,165.42809389601464,5.167870483620292,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,216,220,576,eda_nh_eda_n,3.1365117077823568,164.29869822015274,7.941178028484284,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,231,239,279,eda_nh_eda_n,3.061258204594595,150.06862188947903,7.326935575220058,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,243,250,324,eda_nh_eda_n,3.233714106846981,150.3814396791567,11.210354845173887,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,267,274,600,eda_nh_eda_n,2.9242784355692715,172.72539213548654,11.820765483970723,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,279,286,15,eda_nh_eda_n,3.339789678952954,174.23315186540876,7.050867610014764,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,279,287,675,eda_nh_eda_n,2.985716543281629,162.8041466634704,5.999201860315928,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,288,293,84,eda_nh_eda_n,3.027754929737685,170.8849679885852,8.666663459585086,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,303,311,624,eda_nh_eda_n,3.169070790322411,163.82514674807334,3.7050951129805605,True,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,324,328,144,eda_nh_eda_n,3.1086006767079284,168.8516844658854,11.210354845173887,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,324,329,603,eda_nh_eda_n,3.147204817670468,157.31882587554418,9.523769651294225,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,351,358,195,eda_nh_eda_n,3.2596162141545153,163.79352991512005,5.910753224321858,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,360,364,588,eda_nh_eda_n,3.2045439746546873,152.19501469532526,12.259252273840184,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,360,365,0,eda_nh_eda_n,3.2397220776125213,169.85156349663023,10.87184184706205,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,363,371,0,eda_nh_eda_n,3.413882399694364,150.37272139502272,9.27790748937088,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,384,389,591,eda_nh_eda_n,3.0701948235790217,156.28156467679815,9.844626789586732,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,408,413,363,eda_nh_eda_n,3.273546832154267,169.04572723291892,9.238005286111386,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,411,419,384,eda_nh_eda_n,3.1588277834219425,164.58128904634862,9.760451583190813,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,435,443,720,eda_nh_eda_n,3.4692222276525086,157.77807518598925,4.572633596467493,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,447,455,579,eda_nh_eda_n,2.9654688539392997,171.49785307531286,10.919461593005684,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,459,467,468,eda_nh_eda_n,3.050130870497387,157.11423492305408,8.446971826692263,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,468,472,120,eda_nh_eda_n,3.2662828408199176,167.69394293505215,8.896703535313176,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,471,478,120,eda_nh_eda_n,2.943400666461871,168.77082229513064,7.856435291831431,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,480,484,303,eda_nh_eda_n,3.4258711811508626,164.50935299011277,5.4230966945195584,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,480,485,699,eda_nh_eda_n,3.3415117643481818,177.80537758036624,7.651418390647003,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,483,490,699,eda_nh_eda_n,3.05738475342192,160.35795021251622,9.386949844863151,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,492,496,267,eda_nh_eda_n,3.2440868545880712,161.92832624429545,11.820765483970721,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,492,497,360,eda_nh_eda_n,3.0535388269225527,159.7636490669487,12.88537310356192,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,495,503,360,eda_nh_eda_n,3.097013849712301,165.0992128431068,11.269219033638738,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,519,527,240,eda_nh_eda_n,3.330239601422101,161.2263323327979,11.104951827228719,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,528,532,735,eda_nh_eda_n,3.3965991680149332,162.5057036706196,6.288887627656234,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,531,538,735,eda_nh_eda_n,3.233516045342737,169.2221617427068,6.202776535493112,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,540,544,612,eda_nh_eda_n,3.4064644640681596,162.66218987504772,7.711526141681119,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,543,551,432,eda_nh_eda_n,3.248400263702791,171.0694360138844,3.74931975774489,True,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,552,556,759,eda_nh_eda_n,3.0080226782035373,170.0011747869006,10.498314458529679,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,555,563,759,eda_nh_eda_n,3.2805641838741706,166.5617841622785,10.338070245741802,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,564,568,411,eda_nh_eda_n,3.0110223327757435,159.24574881917096,8.20526950220355,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,567,575,351,eda_nh_eda_n,3.0292576758676786,162.17980898222567,6.428446360045855,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,576,581,252,eda_nh_eda_n,2.990276409981431,159.10655996345542,8.723689099444197,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,588,593,711,eda_nh_eda_n,3.074819017993366,157.0821311773796,12.34811850356952,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,603,611,615,eda_nh_eda_n,2.931774755686208,161.3110825747841,7.771047508790182,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,612,616,396,eda_nh_eda_n,3.058331962925045,160.09212649288622,5.710959616824655,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,627,634,192,eda_nh_eda_n,3.3391008962891364,170.60112409911073,4.8573552263746365,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,639,646,159,eda_nh_eda_n,3.1363346509279055,153.3001617173958,6.883239599978133,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,651,659,339,eda_nh_eda_n,3.174714526336243,166.89289211431387,10.248011867355304,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,663,671,639,eda_nh_eda_n,3.160775529725384,157.50081287297556,6.986069822356381,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,687,695,660,eda_nh_eda_n,3.1829068703685826,173.71179853606796,7.5121358236166005,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,696,700,483,eda_nh_eda_n,3.3636292353186956,153.579541898934,10.473605296801846,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,708,712,168,eda_nh_eda_n,2.819806991372072,161.47314201525657,11.399290711629577,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,720,725,480,eda_nh_eda_n,2.90919242992467,168.026072845805,7.298916720997951,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,723,730,564,eda_nh_eda_n,3.18174409087169,154.99994110238123,8.20526950220355,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,723,731,663,eda_nh_eda_n,3.1742236707849276,161.7535692055879,9.570695828196238,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,732,736,327,eda_nh_eda_n,3.0092091607577403,171.07173961824319,7.82136118179679,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,735,743,327,eda_nh_eda_n,3.0168539555058422,173.8571946856071,8.962720559481788,False,False
620,6200.0,6200.0,16.634924189249674,13.43590030670166,0.9597071647644043,2.0328228990217614,747,754,423,eda_nh_eda_n,3.2287148095288747,164.07366349575756,8.703345312818799,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,0,5,639,eda_nh_eda_n,3.203966366252043,168.07124770862634,4.016296495174497,True,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,15,23,372,eda_nh_eda_n,3.2945351439318893,165.42119137283484,9.686104909087103,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,24,28,75,eda_nh_eda_n,3.096094057901826,156.86904879801918,10.715638984272667,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,36,41,207,eda_nh_eda_n,3.017979959528866,162.79431500501354,8.818648869828621,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,39,47,207,eda_nh_eda_n,3.091585284297312,159.61498708395905,9.344538532111223,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,63,71,396,eda_nh_eda_n,3.3785500967944753,158.87029770049395,14.502271919553756,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,84,88,723,eda_nh_eda_n,2.875221921499287,154.53691009872978,7.300185262531412,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,87,94,723,eda_nh_eda_n,3.1924089264100313,152.3825857196764,7.3001852625314125,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,96,100,423,eda_nh_eda_n,2.9359497549503044,151.64613409774566,6.992734226124541,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,99,106,423,eda_nh_eda_n,3.2113085106865467,165.05456397631335,7.774858385062293,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,108,112,132,eda_nh_eda_n,3.2358308450390374,156.29551235164556,11.701827430887484,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,111,118,528,eda_nh_eda_n,2.8849771358939797,166.79051368750098,8.240144302350947,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,120,124,324,eda_nh_eda_n,3.2446103022770116,164.894942307609,9.439782734234425,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,123,130,651,eda_nh_eda_n,3.4523913880321997,152.10316561575644,8.71059287557473,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,132,136,111,eda_nh_eda_n,3.1660070181503364,157.30160659407275,10.204245692462429,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,132,137,540,eda_nh_eda_n,2.9662434012817585,164.44231766836444,12.621440752088317,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,156,161,624,eda_nh_eda_n,3.176806460190534,164.8265243451907,8.464868549636462,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,159,166,624,eda_nh_eda_n,3.1503976631442483,163.95521463210198,8.401565522282354,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,168,172,504,eda_nh_eda_n,2.8890055688567493,150.4145861988771,10.043538436155274,False,False
630,6300.0,6300.0,10.867663828531905,13.105124028523763,17.580044428507488,2.048070231909999,171,179,504,eda_nh_eda_n,2.989031610367559,167.0624744396357,9.191453283519396,False,False
